Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
bandwidth blocking probabilities per pair;4;all;1;5; ;0.1376368146322207;0.17010928134798617;0.13303177846550318;0.13297015278405996;0.13829746964427797;0.15983705617104282;0.12047851677280254;0.1570745787800997;0.1327963887274961;0.14708750608043167
bandwidth blocking probabilities per pair;4;all;5;4; ;0.05300496483484772;0.04788732445849518;0.03803252133665593;0.04706536682283313;0.027981932489958224;0.03196370023395612;0.038856233494058284;0.05120987916357716;0.02517322949803956;0.0316101984458773
bandwidth blocking probabilities per pair;4;all;3;4; ;0.006193802514494157;0.0031308189746000435;0.004461025504976133;0.006028942001814403;0.009990352722055234;2.008343502649069E-5;0.011916332597353259;0.0038704532543827304;0.003714701156539594;0.008033619249920514
bandwidth blocking probabilities per pair;5;all;5;2; ;0.043896033369992773;0.03866485431664545;0.033994261085586217;0.0340369511918132;0.034815679902169626;0.041072111078433636;0.04620681159166412;0.04514520468854054;0.039904868960251826;0.027675401692343855
bandwidth blocking probabilities per pair;5;all;3;6; ;0.6419917101407386;0.6810176074648202;0.6996926799125587;0.6527449455924089;0.6499903028138321;0.6819233797099377;0.6968048503334509;0.7017486315147847;0.7249949345532083;0.6959797172487572
bandwidth blocking probabilities per pair;5;all;4;2; ;0.36335466679525125;0.3081697973727118;0.3768198901841619;0.3403694445083459;0.2994525931776306;0.32383287672101074;0.34262021572715806;0.3095869135787558;0.3698997568165834;0.334936987665498
bandwidth blocking probabilities per pair;5;all;4;3; ;0.014275914437929735;0.03884003506024871;0.02051997394689228;0.019520520113674056;0.03105210232311126;0.027086498122173116;0.02615639500910866;0.0204928554558537;0.03888947308698027;0.01558117042336997
bandwidth blocking probabilities per pair;5;all;3;5; ;0.29619851156062427;0.3228903551583194;0.32178552900500523;0.33817031522021546;0.3085393694071121;0.32256668580537223;0.30872846874369597;0.37571434938083725;0.3241551783247576;0.3332063094952336
bandwidth blocking probabilities per pair;5;all;6;3; ;0.6986183071103997;0.6731171205574874;0.6718150987979115;0.6812913784294025;0.6557756565371805;0.6747630135690964;0.6578727627497698;0.6860950963777465;0.6590735752717751;0.6807796194821327
bandwidth blocking probabilities per pair;5;all;2;6; ;0.35375531713018166;0.33455730432734954;0.3434053879591251;0.32248337715326914;0.3140827141900889;0.3237152790386223;0.3409665897698916;0.3465105170962009;0.3208598009493295;0.31551855962741143
bandwidth blocking probabilities per pair;5;all;6;1; ;0.016764261559092802;0.03843496965636181;0.025132829226792015;0.02366297371945849;0.016877111357574946;0.02103352086008073;0.027531388587065612;0.03961174908656538;0.016784781102188378;0.01142666145769962
bandwidth blocking probabilities per pair;5;all;5;1; ;0.3224036890551669;0.31573772405508777;0.3540145928334808;0.35904949394268065;0.30223782223000073;0.354430306817082;0.3551667777201946;0.33787560422895074;0.32262888635174947;0.35620653275156083
bandwidth blocking probabilities per pair;5;all;3;2; ;0.11200201159783839;0.12836512228440902;0.08425869645713721;0.09131717171989617;0.10877142974415568;0.09762210989571318;0.10545727663748462;0.11196266437851023;0.10469631260169285;0.11754574871004218
bandwidth blocking probabilities per pair;5;all;2;3; ;0.11408205402141354;0.12766894972316054;0.12803694883849337;0.12046047128068563;0.09878585753902323;0.10720590493313578;0.0900555347991699;0.10229855233288543;0.10730298579384825;0.11748413428627417
bandwidth blocking probabilities per pair;5;all;2;4; ;0.3583479169334386;0.323495451663884;0.32004084912509473;0.3140737909563168;0.3462410478829173;0.3271879120355417;0.33107383032314264;0.3488014834504319;0.33714480380082884;0.3022106778697118
bandwidth blocking probabilities per pair;5;all;4;5; ;0.0964342082739368;0.0955322533179144;0.10433743102975439;0.07565370148322638;0.0889901244039719;0.11166637756322219;0.09475139755953865;0.06735566360206342;0.09120361772072544;0.11489284723158345
bandwidth blocking probabilities per pair;5;all;6;2; ;0.32779605759078134;0.3465000578020012;0.3523764530199369;0.34576273865437157;0.31867721240607205;0.35130269607905834;0.3261158660214707;0.3495450750811662;0.29766943745371216;0.30730637329312166
bandwidth blocking probabilities per pair;5;all;1;2; ;0.09816812467109998;0.0909640142975841;0.1045274145949866;0.10223949306422357;0.11739553743685803;0.11276076339700804;0.13954075444379233;0.13387494342334533;0.09955520967718799;0.1229447397438315
bandwidth blocking probabilities per pair;5;all;1;4; ;0.6982616932064957;0.690716136722017;0.709473162816344;0.6623542187829773;0.6765688516094618;0.6815022411063321;0.7019411784393782;0.6668260016181904;0.6980107979690717;0.6833652066866606
bandwidth blocking probabilities per pair;5;all;6;5; ;0.08726165833601132;0.09769636882539975;0.09270387010531142;0.08540229676003494;0.08489771422472053;0.07940388866912054;0.0783366122147843;0.12284099327219186;0.06562989051489541;0.09148253437103393
bandwidth blocking probabilities per pair;5;all;1;6; ;0.014724382507827207;0.02973077191693099;0.017431111913868324;0.019225664986056185;0.021830805590457015;0.018092473592881436;0.02465192584494092;0.017686064615640533;0.014062685343565211;0.03243097870387519
bandwidth blocking probabilities per pair;5;all;2;1; ;0.08221307880714399;0.09450151788796689;0.13032169810251948;0.10861697324055394;0.11907329749147613;0.10121861823709609;0.10472867608713764;0.12327388439181224;0.09686645120598185;0.09603835418460054
bandwidth blocking probabilities per pair;5;all;4;6; ;0.5518686652169478;0.5657826230498653;0.5839222635310621;0.5837543302178668;0.5817405720403299;0.5658392332170309;0.5830813576969679;0.5647835199202247;0.562155867478213;0.5998474540376034
