Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
bandwidth blocking probabilities per pair;4;all;2;6; ;0.6187650188284787;0.5793003182367402;0.5814761888355016;0.6344111914906386;0.607976402981245;0.5468673241572127;0.5797741953124403;0.5848773433339388;0.6123181584392686;0.5886650183577613
bandwidth blocking probabilities per pair;4;all;2;1; ;0.1497549288483457;0.1423190688193769;0.14179890865540826;0.1464631689614905;0.14060620016659214;0.15418930371804013;0.14474629607442693;0.14788412491083447;0.17380329966155691;0.15548237284371452
bandwidth blocking probabilities per pair;4;all;6;2; ;0.5843255033523687;0.6056108917744534;0.574443222222976;0.5623899236127898;0.5967188161591328;0.5829166670770484;0.6068463111373809;0.5615120704501867;0.6153792921091902;0.6069517333440196
bandwidth blocking probabilities per pair;4;all;1;6; ;0.0013872556016381998;0.001898463303154032;2.483852641629849E-4;0.0028763921480617167;0.0023098507108998147;0.0;0.002121808247891303;0.0029189451353890342;0.0;0.0016313735236867589
bandwidth blocking probabilities per pair;4;all;5;2; ;0.0027874392146849084;0.009414828669587363;0.007320743811913567;0.00628642433713074;0.014535967518226221;0.001703628895606182;0.0043350261489908054;0.0028725262620872103;0.006079581302043897;0.005175205789832646
bandwidth blocking probabilities per pair;4;all;3;6; ;0.9838095012818228;0.9902276671434677;0.9833541747271758;0.9855068286130084;0.9823828751069532;0.9813968430903115;0.9807876551411505;0.9871643799277484;0.9779668878865776;0.9887032066951297
bandwidth blocking probabilities per pair;4;all;4;5; ;0.053710327310496006;0.045952433762658805;0.05154559218482431;0.04572105457183501;0.05685037515255424;0.030711650538422827;0.039655986984341;0.03982563008354038;0.05418374231529057;0.05720767279730331
bandwidth blocking probabilities per pair;4;all;6;5; ;0.026937348323155884;0.03863254303681334;0.05270133316365184;0.055371134181244876;0.05699649546600464;0.05203339550539789;0.05085032659434863;0.03173741596200942;0.042777463366761234;0.046406618578016146
bandwidth blocking probabilities per pair;4;all;1;4; ;0.9830289835630472;0.9786625206077647;0.9857816982080961;0.9853643596325838;0.982253226892192;0.9840654124983103;0.9922085572805313;0.9831260821283685;0.9820354813227667;0.9837132712606175
bandwidth blocking probabilities per pair;4;all;4;1; ;0.9871978409953834;0.9864482832516633;0.9889881651043176;0.9828344229918851;0.9841381944278129;0.9885608778248539;0.9866950687178148;0.991678731790646;0.9853332229684032;0.9846329322169828
bandwidth blocking probabilities per pair;4;all;4;6; ;0.40588512529902143;0.39065644744328165;0.4225455200261793;0.37402550309352395;0.38283700040071705;0.41705099980818044;0.3800443692444909;0.3577941276785285;0.36655591048047037;0.3885985487748844
bandwidth blocking probabilities per pair;4;all;3;5; ;0.7382970466631376;0.7486905411512638;0.7454528584625328;0.7400443503027161;0.7586692233161254;0.765690075938054;0.7589963188844656;0.7283343444878829;0.7391661071053457;0.7490015624595746
bandwidth blocking probabilities per pair;4;all;2;5; ;0.015285263078389837;0.011754757239882625;0.008523938839140833;0.006179995359532269;0.01442540608211024;0.004519361057302103;0.004062796687118263;0.009552481698577754;0.006598112590165434;0.0050959669069702545
bandwidth blocking probabilities per pair;4;all;5;6; ;0.03642974652500983;0.0476116190717619;0.05336508216932735;0.03918248954047617;0.031183977899027562;0.049516445217560816;0.041343654064847406;0.040075524721492235;0.03172701182256104;0.0488846234794712
bandwidth blocking probabilities per pair;4;all;6;4; ;0.3645604378767487;0.4063582575583012;0.3910466287290989;0.38821044871277566;0.4115606286320184;0.38861897823459374;0.40304041542505675;0.40494699987885974;0.38865022463349885;0.40136007560014486
bandwidth blocking probabilities per pair;4;all;1;5; ;0.7457053640905725;0.74505771318283;0.7548945284378588;0.7591882388285566;0.7503630663319274;0.7426838126097423;0.7233630573872415;0.7375559641882916;0.7596529725890037;0.7689516244844546
bandwidth blocking probabilities per pair;4;all;3;4; ;0.0;5.010868894210515E-4;4.183719167257414E-5;6.408982057735906E-4;0.002454130835767503;0.005363716247722306;0.0022384318871495664;0.0032582182591522463;7.693581953101261E-5;1.1021455177299208E-4
bandwidth blocking probabilities per pair;4;all;4;2; ;0.5881921540190138;0.5916513001253991;0.5890401206473401;0.6002420423349476;0.6058563964519016;0.5733131213131422;0.5626397235371984;0.6033445556428397;0.5751542952630514;0.5907273457269727
bandwidth blocking probabilities per pair;4;all;5;3; ;0.7528901598524247;0.7539700562059038;0.7395631111026465;0.7355541062909254;0.7468742618745592;0.731595357538553;0.7416422356060791;0.7520168756844733;0.7110407613448466;0.743039034034617
bandwidth blocking probabilities per pair;4;all;1;2; ;0.1427598366313924;0.12697416779989945;0.1516921427300406;0.14273083902958672;0.1545063434125923;0.14061222806210413;0.137547400694531;0.1562241145180057;0.12032490008609778;0.15857262802730246
bandwidth blocking probabilities per pair;4;all;3;1; ;0.9365036190563983;0.919009985697338;0.9292820635671643;0.9209340803277121;0.9214374728475887;0.9181502507001763;0.9416171265315638;0.9215230528250457;0.9141439851588409;0.9362666885890855
bandwidth blocking probabilities per pair;4;all;1;3; ;0.9315204793743163;0.9230630536730259;0.9217968920297588;0.9297309155948484;0.935117114614006;0.9344992449960668;0.9375754319642193;0.9208636767103852;0.9187186329622583;0.9197849315974057
bandwidth blocking probabilities per pair;4;all;2;4; ;0.5775746138766816;0.5713144342322415;0.6035094129190612;0.6048929870187004;0.5645454884460727;0.6123309520419289;0.576991754474895;0.5776561809253354;0.6294442651760146;0.5669258807650378
bandwidth blocking probabilities per pair;4;all;6;1; ;0.0014064195137651742;0.0019126049543917915;6.531647800459956E-4;2.3581331809189953E-4;0.006876551709123991;0.003048734402358742;2.387401656189269E-5;0.0;0.0030948406948387037;0.003869719010878859
bandwidth blocking probabilities per pair;4;all;6;3; ;0.9785641704456659;0.9827285125120631;0.9836871806357462;0.9871125705941229;0.9825219039546635;0.9870371637756514;0.9856268829091777;0.9822868606193418;0.9885358333900486;0.9842611847742887


bandwidth blocking probabilities per bandwidth;1;80.0Gbps;all;all; ;0.01763692446915114;0.014500173692847902;0.016457145804806183;0.01488641254558961;0.01776098541441922;0.015706267035630776;0.013666425471331102;0.0148217577425919;0.014607526005668423;0.01660092464396839
bandwidth blocking probabilities per bandwidth;2;80.0Gbps;all;all; ;0.21731114963630072;0.219613952322485;0.2166089731088785;0.21504286877635437;0.22033248490621538;0.21748127003551074;0.22064724541694547;0.21565055409751338;0.21630116462690355;0.2163381052596698
bandwidth blocking probabilities per bandwidth;3;80.0Gbps;all;all; ;0.32593715185180133;0.3271729997740531;0.3295025555811843;0.32690715968268463;0.32565636774450224;0.331815245383786;0.33129150621548276;0.3320769558109014;0.3300716366616439;0.3271045909673205
bandwidth blocking probabilities per bandwidth;4;80.0Gbps;all;all; ;0.4229319149484877;0.4212808949121979;0.4249408472054187;0.42247800408357916;0.42378606131404845;0.42377817892701386;0.42411604662485847;0.42430271338210546;0.4230407773304899;0.4250515369762663


bandwidth blocking probabilities per pair and bandwidth;1;80.0Gbps;5;4; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;1;80.0Gbps;4;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
