Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
bandwidth blocking probabilities per pair;8;all;10;2; ;0.20786485636011873;0.23623387594430154;0.19525985251714648;0.22659175814631086;0.16134889198443944;0.2193373540880485;0.20465783159521775;0.1903538748572194;0.1790068165667427;0.17839445913798754
bandwidth blocking probabilities per pair;8;all;4;5; ;0.006301529464513579;0.005247761858251293;0.006007072551341008;0.004608862681649897;0.013174930695393675;0.0025241867144109465;0.001327959514791951;0.0037831148332603554;4.987176689303403E-4;0.003239748116566688
bandwidth blocking probabilities per pair;8;all;7;2; ;0.1975896358922418;0.18225133322532933;0.17830876526996634;0.13596388968699397;0.17383952439868097;0.15798003120728205;0.17656317282270811;0.14196237547053256;0.14378755110606306;0.1462728356467019
bandwidth blocking probabilities per pair;8;all;4;6; ;0.033303232105790614;0.02075714267770543;0.038342576551026394;0.04198531306603002;0.020975632587776526;0.028467958743350855;0.03549663880810569;0.04880988662513849;0.03535124844290951;0.04534198827632028
bandwidth blocking probabilities per pair;8;all;5;11; ;0.10853781798839315;0.06787944808643581;0.14987863702203666;0.1252222456996847;0.10841400336058873;0.09549780675057853;0.11023352819178177;0.11074184597247964;0.08854414313233441;0.07924786989680134
bandwidth blocking probabilities per pair;8;all;6;13; ;0.06755276943002167;0.049362511560435224;0.05625984381694186;0.055315885416870075;0.05704529032755886;0.07030182624586236;0.05272884598147078;0.06044216765087459;0.060192407823290765;0.03594398579047832
bandwidth blocking probabilities per pair;8;all;5;6; ;0.1644355300875049;0.14649879359406323;0.1387407806691698;0.15157360030004063;0.12470986084886328;0.16724703408101876;0.12388956400826263;0.12464778594697239;0.13529735117928576;0.15693631478361622
bandwidth blocking probabilities per pair;8;all;12;6; ;0.04649501850152051;0.07271421578327954;0.05877708829919876;0.07329380414590467;0.07582794599480133;0.07764460364748425;0.0631322416123979;0.06503445867810594;0.058183944848007124;0.05339894939321479
bandwidth blocking probabilities per pair;8;all;8;9; ;0.00808460711531776;0.001648125037081358;0.004339203035622981;2.6607650433179813E-4;0.009063495513798451;0.012575664424190782;0.011581229212616014;0.007219839862619614;0.010281834300737532;0.006732912915818932
bandwidth blocking probabilities per pair;8;all;12;9; ;0.1029719500475889;0.09405328274709962;0.12261942525672068;0.1292309570909012;0.11560427487059592;0.09736986723439146;0.13919961052514998;0.12927126284669901;0.11337661322468483;0.10464483408642976
bandwidth blocking probabilities per pair;8;all;13;5; ;0.08174299261956373;0.05518192986231431;0.07448916398939669;0.06309284048674522;0.0831114190666628;0.04759791493696164;0.08564983449627238;0.055352630537765596;0.05188157639062643;0.047521717044441796
bandwidth blocking probabilities per pair;8;all;8;12; ;0.2932973098607437;0.25374502325561565;0.30045168662834326;0.2728119917838139;0.25579747442081274;0.274414368312988;0.2839252935101367;0.2863001056967202;0.24800166304024332;0.25040668674240285
bandwidth blocking probabilities per pair;8;all;3;1; ;0.0;0.0;0.0;0.0;9.685308408328278E-4;0.0;0.002069703566920213;0.0;0.0;0.0
bandwidth blocking probabilities per pair;8;all;6;11; ;0.014631759848237799;0.017199152254611678;0.026888087323764864;0.02622224832248279;0.03881325804784239;0.013795065698325679;0.03241806059286428;0.036766356810119256;0.015955048587414516;0.026097807044985235
